34,1279.33333333333,30
34,1279.33333333333,30.6666666666667
34,1279.33333333333,31.3333333333333
34,1279.33333333333,32.6666666666667
34,1279.33333333333,33.3333333333333
34,1279.33333333333,34
34,1279.33333333333,34.6666666666667
34,916.666666666667,38.6666666666667
34,844,35.3333333333333
34,831.333333333333,34.6666666666667
34,820.666666666667,34.6666666666667
34,810.666666666667,34.6666666666667
34,804.666666666667,34.6666666666667
34,799.333333333333,34.6666666666667
34,793.333333333333,35.3333333333333
34,789.333333333333,35.3333333333333
34,782,35.3333333333333
34,777.333333333333,36
34,741.333333333333,43.3333333333333
34,745.333333333333,39.3333333333333
34,743.333333333333,40
34,743.333333333333,40.6666666666667
34,744,41.3333333333333
34,742.666666666667,42
34,743.333333333333,42.6666666666667
34,744,42.6666666666667
34,744.666666666667,42.6666666666667
34,744.666666666667,43.3333333333333
34,744,44
34,743.333333333333,44.6666666666667
34,742.666666666667,45.3333333333333
34,742,46
34,633.333333333333,64
34,634,66
34,628,66
34,628.666666666667,65.3333333333333
34,630,65.3333333333333
34,630.666666666667,65.3333333333333
34,632,64.6666666666667
34,632.666666666667,64.6666666666667
34,632.666666666667,65.3333333333333
34,641.333333333333,60.6666666666667
34,637.333333333333,63.3333333333333
34,635.333333333333,64.6666666666667
34,634,65.3333333333333
34,633.333333333333,65.3333333333333
34,632.666666666667,66
35,633.333333333333,65.3333333333333
35,632.666666666667,65.3333333333333
35,632,66
35,632,66.6666666666667
35,631.333333333333,67.3333333333333
35,631.333333333333,68
35,634,209.333333333333
35,618.666666666667,238.666666666667
35,620,252.666666666667
35,618.666666666667,262.666666666667
35,618,272
35,616.666666666667,281.333333333333
35,616,289.333333333333
35,615.333333333333,296.666666666667
35,614.666666666667,302.666666666667
35,614,308.666666666667
35,612,317.333333333333
35,616,401.333333333333
35,598.666666666667,386.666666666667
35,594,383.333333333333
35,596.666666666667,386
35,601.333333333333,390.666666666667
35,602,392
35,602.666666666667,392
35,603.333333333333,392.666666666667
35,602.666666666667,392
35,603.333333333333,392
35,602.666666666667,392
35,602.666666666667,391.333333333333
35,602,392
35,594,618
35,588.666666666667,654
35,594,660.666666666667
35,594,664
35,594.666666666667,666.666666666667
35,594.666666666667,669.333333333333
35,594.666666666667,671.333333333333
35,595.333333333333,673.333333333333
35,596,674
35,596.666666666667,674.666666666667
35,598,675.333333333333
35,604,691.333333333333
35,605.333333333333,690.666666666667
35,605.333333333333,689.333333333333
35,606,689.333333333333
35,604.666666666667,689.333333333333
35,600.666666666667,690.666666666667
35,600,690.666666666667
35,600.666666666667,690
35,600,690.666666666667
36,600.666666666667,690
36,600,690
36,598,690.666666666667
36,598.666666666667,690.666666666667
36,596.666666666667,691.333333333333
36,596.666666666667,692
36,597.333333333333,692
36,596.666666666667,692
36,597.333333333333,692
36,596,692.666666666667
36,596,693.333333333333
36,596.666666666667,693.333333333333
36,595.333333333333,694
36,595.333333333333,694.666666666667
36,594,696
36,594.666666666667,696
36,595.333333333333,696
36,595.333333333333,696.666666666667
36,596,696.666666666667
36,596,697.333333333333
36,596.666666666667,697.333333333333
